,index,Time,Open,High,Low,Close
847,1693,2010-07-10 17:00:00 EDT-0400,0.9457695727013071,0.9459485025635205,0.9445367991536949,0.9455728280192139
848,1695,2010-07-11 17:00:00 EDT-0400,0.945635419720281,0.9480649993363547,0.9366804046459347,0.9435297447752041
849,1697,2010-07-12 17:00:00 EDT-0400,0.9429158730458068,0.9510494831046058,0.9393199323689648,0.9481638806451307
850,1699,2010-07-13 17:00:00 EDT-0400,0.9481099428289705,0.9500916838474913,0.9418146885418825,0.9500465522810619
851,1701,2010-07-14 17:00:00 EDT-0400,0.9500916838474913,0.9614090410906223,0.9481369109699441,0.9607255399277534
852,1703,2010-07-15 17:00:00 EDT-0400,0.9607809227339981,0.9615199707697928,0.948532620036803,0.9518189259675238
853,1705,2010-07-16 17:00:00 EDT-0400,0.9517102232712183,0.9519457771685326,0.9514385751255899,0.9515653249595585
854,1707,2010-07-17 17:00:00 EDT-0400,0.9514476275653407,0.9539618033693931,0.9504348239319489,0.9533161100889442
855,1709,2010-07-18 17:00:00 EDT-0400,0.9532797590108769,0.9572675754326849,0.9469607295385459,0.947813394498891
856,1711,2010-07-19 17:00:00 EDT-0400,0.9478583141392025,0.9566082497895462,0.947220854014322,0.9498299804335023
857,1713,2010-07-20 17:00:00 EDT-0400,0.9499202067026369,0.9537252508297409,0.9485056293809104,0.9509861726610496
858,1715,2010-07-21 17:00:00 EDT-0400,0.951022349025202,0.9620564919572078,0.951022349025202,0.9588647041902388
859,1717,2010-07-22 17:00:00 EDT-0400,0.9593706528517292,0.9608178481523475,0.9466111321469141,0.9481369109699441
860,1719,2010-07-23 17:00:00 EDT-0400,0.9480649993363547,0.9480649993363547,0.9476068189786693,0.9476068189786693
861,1721,2010-07-24 17:00:00 EDT-0400,0.9483617051543458,0.9490277210997332,0.947202909807339,0.9480829762220788
862,1723,2010-07-25 17:00:00 EDT-0400,0.9481189320388349,0.9559498317528297,0.9473644321497593,0.9536797734056859
863,1725,2010-07-26 17:00:00 EDT-0400,0.9537252508297409,0.9540437142829884,0.9398319580459015,0.94284475118327
864,1727,2010-07-27 17:00:00 EDT-0400,0.9430225759604683,0.9489556742804544,0.9412827801728196,0.9463244757362403
865,1729,2010-07-28 17:00:00 EDT-0400,0.9463782105880795,0.9638925838104602,0.9452063858143425,0.9606332494380295
866,1731,2010-07-29 17:00:00 EDT-0400,0.960540976678065,0.9650460326957595,0.9554931300043954,0.9604210485877008
867,1733,2010-07-30 17:00:00 EDT-0400,0.9607901538225037,0.9607901538225037,0.9607901538225037,0.9607901538225037
868,1735,2010-07-31 17:00:00 EDT-0400,0.9601720628336599,0.9610764055742431,0.9600061440393218,0.9610764055742431
869,1737,2010-08-01 17:00:00 EDT-0400,0.9611318288416439,0.9663889908966157,0.9545445867776484,0.9625102266711584
870,1739,2010-08-02 17:00:00 EDT-0400,0.9624824346955668,0.966332959684589,0.960218161566308,0.9622508972989618
871,1741,2010-08-03 17:00:00 EDT-0400,0.9622879357961489,0.9634282631315272,0.9474182851729037,0.9495864550988046
872,1743,2010-08-04 17:00:00 EDT-0400,0.9496135073025278,0.9603195943610033,0.9485146260955345,0.9558127753935559
873,1745,2010-08-05 17:00:00 EDT-0400,0.9557853688375738,0.9678480865643329,0.9515472157728466,0.9624361183026477
874,1747,2010-08-06 17:00:00 EDT-0400,0.9624731710603568,0.9628623973347968,0.9624731710603568,0.9628623973347968
875,1749,2010-08-07 17:00:00 EDT-0400,0.9625658154376306,0.9639947944281101,0.9625194910196931,0.9637625289128758
876,1751,2010-08-08 17:00:00 EDT-0400,0.9637068018426074,0.9639297487999074,0.9524898083590506,0.952998132123661
877,1753,2010-08-09 17:00:00 EDT-0400,0.9529618052908438,0.9559132795472793,0.9417703398849158,0.9536888685435264
878,1755,2010-08-10 17:00:00 EDT-0400,0.9535888315676047,0.9546174847738512,0.9432093641825675,0.9433250320730512
879,1757,2010-08-11 17:00:00 EDT-0400,0.9432805410657183,0.9554748710108925,0.9409550693954363,0.9524172349422835
880,1759,2010-08-12 17:00:00 EDT-0400,0.9523718821725506,0.9539618033693931,0.9480290476100187,0.9514566801773515
881,1761,2010-08-13 17:00:00 EDT-0400,0.9514295228580942,0.9514295228580942,0.9514295228580942,0.9514295228580942
882,1763,2010-08-14 17:00:00 EDT-0400,0.9518823473418685,0.9521814476966729,0.9511580349074998,0.9516015454009096
883,1765,2010-08-15 17:00:00 EDT-0400,0.9514657329616274,0.9660715665816524,0.9492349166571743,0.9621027718180856
884,1767,2010-08-16 17:00:00 EDT-0400,0.9620102165484997,0.9649342879749888,0.957093498463865,0.9583960284068583
885,1769,2010-08-17 17:00:00 EDT-0400,0.9584419567550988,0.9628345850182939,0.9566814633399663,0.9591958102327008
886,1771,2010-08-18 17:00:00 EDT-0400,0.9590854161471619,0.9748488984207447,0.9555113896957652,0.9689171382063407
887,1773,2010-08-19 17:00:00 EDT-0400,0.9687575684185034,0.9720818104051636,0.9622046031868217,0.9671179883945841
888,1775,2010-08-20 17:00:00 EDT-0400,0.9670431688070557,0.9670431688070557,0.966940310774616,0.966940310774616
889,1777,2010-08-21 17:00:00 EDT-0400,0.9667066238737868,0.9668935643564356,0.9649529102979774,0.9662022454540184
890,1779,2010-08-22 17:00:00 EDT-0400,0.9662582615081359,0.9706664595911552,0.9603380389897245,0.9607809227339981
891,1781,2010-08-23 17:00:00 EDT-0400,0.9606978509189075,0.9720818104051636,0.9568828584004745,0.9681854268729546
892,1783,2010-08-24 17:00:00 EDT-0400,0.9682416731216112,0.975781112780781,0.9671460487248179,0.970402717127608
893,1785,2010-08-25 17:00:00 EDT-0400,0.970374467507011,0.9782055796846266,0.9691143264170874,0.9765529633499672
894,1787,2010-08-26 17:00:00 EDT-0400,0.976591111067707,0.9783778495254868,0.970374467507011,0.9728383531792356
895,1789,2010-08-27 17:00:00 EDT-0400,0.9727531833347923,0.9731318301690328,0.9727531833347923,0.9731318301690328
896,1791,2010-08-28 17:00:00 EDT-0400,0.9731318301690328,0.9737762067521644,0.9724788485850433,0.9730276729070175
897,1793,2010-08-29 17:00:00 EDT-0400,0.972980336067408,0.9767723534353084,0.9699885541350612,0.9745828785279901
898,1795,2010-08-30 17:00:00 EDT-0400,0.9746303714316346,0.9865824782951854,0.9742885258040317,0.9851440280569019
899,1797,2010-08-31 17:00:00 EDT-0400,0.9851731441800896,0.9935024936912592,0.9821253191907288,0.9843876124662847
900,1799,2010-09-01 17:00:00 EDT-0400,0.9844166838939586,0.9904912836767036,0.9818071141743494,0.9875372795323023
901,1801,2010-09-02 17:00:00 EDT-0400,0.9875957967922887,0.9891001167138137,0.9766864934024827,0.9837968656231861
902,1803,2010-09-03 17:00:00 EDT-0400,0.9837387976744415,0.9838065442811325,0.9837387976744415,0.9838065442811325
903,1805,2010-09-04 17:00:00 EDT-0400,0.9837678307919332,0.9838162231295193,0.9835356138245767,0.9837968656231861
904,1807,2010-09-05 17:00:00 EDT-0400,0.9833711931242687,0.9891490350851161,0.9819613696397184,0.9876738305941848
905,1809,2010-09-06 17:00:00 EDT-0400,0.987810419424304,0.9921619208254787,0.9854546887934091,0.9887089438611062
906,1811,2010-09-07 17:00:00 EDT-0400,0.9886796183696673,0.9938974695370425,0.9861738427249954,0.9887089438611062
907,1813,2010-09-08 17:00:00 EDT-0400,0.9887676000632811,0.9900597996118965,0.9835549610512235,0.9851343230649499
908,1815,2010-09-09 17:00:00 EDT-0400,0.9850955050092107,0.9865240810528185,0.9729519361743529,0.9806036596128578
909,1817,2010-09-10 17:00:00 EDT-0400,0.9807190632171509,0.9810750620529977,0.9806036596128578,0.9809595746559285
910,1819,2010-09-11 17:00:00 EDT-0400,0.9812002040896424,0.9818842358485934,0.9795662480653565,0.9803729338640418
911,1821,2010-09-12 17:00:00 EDT-0400,0.9804306051217695,0.9928909011477818,0.9796430180842101,0.9926346508903933
912,1823,2010-09-13 17:00:00 EDT-0400,0.9925262771331871,1.0067249224821808,0.9913357257568849,1.0038951130385896
913,1825,2010-09-14 17:00:00 EDT-0400,1.0040160642570282,1.005267602235715,0.9951139903075897,0.9967406580481823
914,1827,2010-09-15 17:00:00 EDT-0400,0.9966909859267233,1.0001400196027443,0.9831874938550783,0.9845136010553985
915,1829,2010-09-16 17:00:00 EDT-0400,0.9844360657997066,0.9930289368632201,0.9820867379006913,0.9902656882841666
916,1831,2010-09-18 17:00:00 EDT-0400,0.9901578311582866,0.9921225469770025,0.9888164855484471,0.99079550971475
917,1833,2010-09-19 17:00:00 EDT-0400,0.9908642317829611,0.9969890929393233,0.9882106469815106,0.9950347764654374
918,1835,2010-09-20 17:00:00 EDT-0400,0.9950842836388243,1.0038346483567226,0.9925164261468529,1.0036633713052643
919,1837,2010-09-21 17:00:00 EDT-0400,1.0035928624475623,1.0164254350300863,1.0017329980866898,1.0140445165542769
920,1839,2010-09-22 17:00:00 EDT-0400,1.0141165017037157,1.0198670093419817,1.0101418239120772,1.0146927510349866
921,1841,2010-09-23 17:00:00 EDT-0400,1.0147339367617811,1.0225367090678554,1.0119306625110047,1.0172422562433243
922,1843,2010-09-24 17:00:00 EDT-0400,1.0174285510800003,1.017915309446254,1.0174285510800003,1.017915309446254
923,1845,2010-09-25 17:00:00 EDT-0400,1.0155892956888235,1.0183091994053073,1.015331505736623,1.018122581958868
924,1847,2010-09-26 17:00:00 EDT-0400,1.0181744132769943,1.018661885746883,1.0130070100085091,1.0148987131084317
925,1849,2010-09-27 17:00:00 EDT-0400,1.0149605180358483,1.0268838183647901,1.0123096857790737,1.024842174305157
926,1851,2010-09-28 17:00:00 EDT-0400,1.024915700683619,1.0273691131749816,1.0188279403374358,1.0235205011156372
927,1853,2010-09-29 17:00:00 EDT-0400,1.0234681240852752,1.0300146262076921,1.016260162601626,1.017739194154106
928,1855,2010-09-30 17:00:00 EDT-0400,1.0177081213108081,1.028626680518839,1.0158162591550441,1.0269998254100297
929,1857,2010-10-02 17:00:00 EDT-0400,1.0268416404822047,1.027622492601118,1.02592512798416,1.0269892782319352
930,1859,2010-10-03 17:00:00 EDT-0400,1.0271053091073428,1.0304391731756075,1.0214191597805993,1.029336078229542
931,1861,2010-10-04 17:00:00 EDT-0400,1.0292831043178425,1.0367528899486806,1.0267783801544272,1.0349716935241822
932,1863,2010-10-05 17:00:00 EDT-0400,1.0350252546162126,1.0417100712529688,1.0325565066548266,1.0399334442595674
933,1865,2010-10-06 17:00:00 EDT-0400,1.0401714202500574,1.0465286644201186,1.030779062815676,1.0349609819709795
934,1867,2010-10-07 17:00:00 EDT-0400,1.0348860073062953,1.0425571842615569,1.031161706778857,1.038820730706502
935,1869,2010-10-09 17:00:00 EDT-0400,1.0385941589464502,1.0431226920910437,1.0385941589464502,1.0409293417162844
936,1871,2010-10-10 17:00:00 EDT-0400,1.0408860021650428,1.0431118111550377,1.0347682119205297,1.0363875674947405
937,1873,2010-10-11 17:00:00 EDT-0400,1.0364735025549072,1.0465286644201186,1.027875997039717,1.045139578390694
938,1875,2010-10-12 17:00:00 EDT-0400,1.0452160461567406,1.0476469848719776,1.0371292263015972,1.0434818903717926
939,1877,2010-10-13 17:00:00 EDT-0400,1.0436125692697842,1.0567026650041211,1.0428616122640526,1.0493399651619133
940,1879,2010-10-14 17:00:00 EDT-0400,1.0492628928177956,1.0542184551482758,1.0414496979795875,1.0428616122640526
941,1881,2010-10-15 17:00:00 EDT-0400,1.042513709055274,1.042513709055274,1.042513709055274,1.042513709055274
942,1883,2010-10-16 17:00:00 EDT-0400,1.0430574098798397,1.04574069813649,1.0421768991068545,1.0437650693581888
943,1885,2010-10-17 17:00:00 EDT-0400,1.0436452441086226,1.0479983232026828,1.0363016466833164,1.042220346225599
944,1887,2010-10-18 17:00:00 EDT-0400,1.0422746602184607,1.0440375018270656,1.0248736843184079,1.029007727848036
945,1889,2010-10-19 17:00:00 EDT-0400,1.0289759631215016,1.044648266928525,1.028923026268405,1.0397604391948094
946,1891,2010-10-20 17:00:00 EDT-0400,1.0399983360026626,1.0403878565929379,1.0328124515869164,1.0332606606668664
947,1893,2010-10-21 17:00:00 EDT-0400,1.0332286328318732,1.0350788212522384,1.0198982141582271,1.0234890742541323
948,1895,2010-10-22 17:00:00 EDT-0400,1.0236671853247072,1.0236671853247072,1.0236671853247072,1.0236671853247072
949,1897,2010-10-23 17:00:00 EDT-0400,1.022369443422075,1.0272635752881474,1.022369443422075,1.0259988098413806
950,1899,2010-10-24 17:00:00 EDT-0400,1.0261356756590359,1.0348431695176596,1.0220350762438166,1.0298873303260623
951,1901,2010-10-25 17:00:00 EDT-0400,1.0298130889243602,1.0306090899721736,1.0119204225779683,1.0158988164778788
952,1903,2010-10-26 17:00:00 EDT-0400,1.015950421619425,1.0163634515702815,1.007110197997865,1.0096828586141093
953,1905,2010-10-27 17:00:00 EDT-0400,1.0097440298884233,1.0199502264289504,1.0093771133833311,1.0168905520698808
954,1907,2010-10-28 17:00:00 EDT-0400,1.0167871559446462,1.018122581958868,1.0090104634385058,1.017967119662035
955,1909,2010-10-29 17:00:00 EDT-0400,1.0177495521901971,1.017967119662035,1.0177495521901971,1.0179463949428422
956,1911,2010-10-30 17:00:00 EDT-0400,1.0178117048346056,1.0181640465911868,1.016539091010745,1.0178842258481522
957,1913,2010-10-31 17:00:00 EDT-0400,1.0179360328996927,1.0190252004932083,1.0028581457152885,1.0081763098730707
958,1915,2010-11-01 17:00:00 EDT-0400,1.008135654733701,1.0247476558897373,1.0067350575349086,1.020970738978621
959,1917,2010-11-02 17:00:00 EDT-0400,1.0210124359314696,1.0317042722873915,1.017915309446254,1.0301313417460727
960,1919,2010-11-03 17:00:00 EDT-0400,1.030088896671783,1.045019437361535,1.0269787312704755,1.0433839026731495
961,1921,2010-11-04 17:00:00 EDT-0400,1.0433512441963586,1.0473397570171763,1.037215284404431,1.0402038799604723
962,1923,2010-11-05 17:00:00 EDT-0400,1.0403770326366275,1.0404419797529991,1.0387128270647015,1.0387128270647015
963,1925,2010-11-06 17:00:00 EDT-0400,1.0387128270647015,1.0407776690743322,1.038346122296406,1.0396847675784702
964,1927,2010-11-07 17:00:00 EST-0500,1.0397496282895078,1.0413846249973966,1.0328871260948604,1.0351431085347549
965,1929,2010-11-08 17:00:00 EST-0500,1.0351859711597189,1.043079169708981,1.0313318619665435,1.0328977947632083
966,1931,2010-11-09 17:00:00 EST-0500,1.0329724816130899,1.033687888279013,1.0237929481141732,1.0300676754462768
967,1933,2010-11-10 17:00:00 EST-0500,1.0301207301495734,1.0339978492844735,1.0218262077985776,1.0254727429344928
968,1935,2010-11-11 17:00:00 EST-0500,1.025399136613927,1.0283728057095258,1.0189732825205324,1.0194615204249116
969,1937,2010-11-13 17:00:00 EST-0500,1.0206685378923195,1.0238034297414895,1.0196798205363515,1.0217531240101765
970,1939,2010-11-14 17:00:00 EST-0500,1.0218262077985776,1.0242438519762787,1.0129864867602667,1.0156099245401826
971,1941,2010-11-15 17:00:00 EST-0500,1.0157130813687751,1.0173871463307933,1.0023454884429566,1.0040563878067392
972,1943,2010-11-16 17:00:00 EST-0500,1.0040160642570282,1.011869226021229,1.00236558277535,1.008532182261936
973,1945,2010-11-17 17:00:00 EST-0500,1.0084609876866915,1.0146721594252897,1.0001500225033755,1.0042076299695724
974,1947,2010-11-18 17:00:00 EST-0500,1.003854802441375,1.0124941781584755,1.000280078421958,1.0077800620792519
975,1949,2010-11-19 17:00:00 EST-0500,1.0077292836052523,1.0077292836052523,1.0067451927917044,1.0067451927917044
976,1951,2010-11-20 17:00:00 EST-0500,1.0078105316200554,1.0113064056147731,1.0073333870577805,1.0077800620792519
977,1953,2010-11-21 17:00:00 EST-0500,1.0078613182826044,1.0123711757678837,1.005894542016215,1.010529719679056
978,1955,2010-11-22 17:00:00 EST-0500,1.0106012066578407,1.015310888193965,1.0024660665236482,1.0025967255190944
979,1957,2010-11-23 17:00:00 EST-0500,1.0026570411590716,1.0102030508132134,1.001081167661074,1.0041067967989075
980,1959,2010-11-24 17:00:00 EST-0500,1.0047221943132725,1.005631536604988,0.9979442348761551,0.9993903718731574
981,1961,2010-11-25 17:00:00 EST-0500,0.9993404353126936,1.0015624374023477,0.9945696497125693,0.9967505930666029
982,1963,2010-11-26 17:00:00 EST-0500,0.9965618615775574,0.996700919954949,0.9965022770077029,0.996700919954949
983,1965,2010-11-27 17:00:00 EST-0500,0.9964923469387755,1.000720518773517,0.9964923469387755,0.9971282705807275
984,1967,2010-11-28 17:00:00 EST-0500,0.9972277069746106,1.001151324022626,0.9953616148746839,0.9999100080992711
985,1969,2010-11-29 17:00:00 EST-0500,0.9999400035997841,1.0073942739709467,0.9956192751891677,0.9964923469387755
986,1971,2010-11-30 17:00:00 EST-0500,0.9965221377392899,1.0012615896028998,0.9934432743890325,0.997565939108575
987,1973,2010-12-01 17:00:00 EST-0500,0.9975360858679063,1.0113064056147731,0.9945993256616574,1.007201490658206
988,1975,2010-12-02 17:00:00 EST-0500,1.007262361627333,1.0280556383711486,1.004974624390734,1.0271158586688578
989,1977,2010-12-03 17:00:00 EST-0500,1.0275591360282785,1.027601372875434,1.0275591360282785,1.027601372875434
990,1979,2010-12-04 17:00:00 EST-0500,1.026167265264238,1.0270736617230187,1.024842174305157,1.024999743750064
991,1981,2010-12-05 17:00:00 EST-0500,1.025052277666161,1.0281296265833197,1.0127505291621515,1.01870339431971
992,1983,2010-12-06 17:00:00 EST-0500,1.0186411327289395,1.024884188086746,1.0116542570411138,1.01250442970688
993,1985,2010-12-07 17:00:00 EST-0500,1.0124634247587807,1.0152902714886187,1.0084914984166684,1.014054799521366
994,1987,2010-12-08 17:00:00 EST-0500,1.0142605026675051,1.019367991845056,1.0105705681427735,1.0167458033816967
995,1989,2010-12-09 17:00:00 EST-0500,1.0167768174885612,1.0208665114949569,1.016094943911559,1.0192744804248335
996,1991,2010-12-10 17:00:00 EST-0500,1.019347210046686,1.019347210046686,1.019347210046686,1.019347210046686
997,1993,2010-12-11 17:00:00 EST-0500,1.0186203805565741,1.0202415932092719,1.015228426395939,1.0161362435475347
998,1995,2010-12-12 17:00:00 EST-0500,1.0161672204778018,1.036344605308157,1.015125367982946,1.0332820136599883
999,1997,2010-12-13 17:00:00 EST-0500,1.0332499845012502,1.0458172538930548,1.031906550542783,1.0421443161448996
1000,1999,2010-12-14 17:00:00 EST-0500,1.0420465794821028,1.0443864229765012,1.0313531353135312,1.0329084636519512
1001,2001,2010-12-15 17:00:00 EST-0500,1.0327804515316135,1.0371292263015972,1.0273057878408087,1.0369248955298167
1002,2003,2010-12-16 17:00:00 EST-0500,1.0368603867489243,1.0461017020074692,1.0288277536574828,1.032172827018156
1003,2005,2010-12-17 17:00:00 EST-0500,1.0322260988046823,1.0322260988046823,1.0322260988046823,1.0322260988046823
1004,2007,2010-12-18 17:00:00 EST-0500,1.0323113451016828,1.0331112144222325,1.0303330036267722,1.0327697852871616
1005,2009,2010-12-19 17:00:00 EST-0500,1.0327271225124186,1.0382059800664452,1.02876424838484,1.0364090499238239
1006,2011,2010-12-20 17:00:00 EST-0500,1.036333865318051,1.0456860223149398,1.0356791466003832,1.0436888137432943
1007,2013,2010-12-21 17:00:00 EST-0500,1.0437759639271027,1.0522992739135009,1.042578923224488,1.05035396928765
1008,2015,2010-12-22 17:00:00 EST-0500,1.050309841403214,1.0528754027248415,1.0345755136667427,1.0430138929450539
1009,2017,2010-12-23 17:00:00 EST-0500,1.0431118111550377,1.046879252946965,1.0378288620206528,1.0392201691850436
1010,2019,2010-12-24 17:00:00 EST-0500,1.0393821912255354,1.0400199683833928,1.0393821912255354,1.0400199683833928
1011,2021,2010-12-25 17:00:00 EST-0500,1.0382383172233354,1.0400416016640666,1.0382383172233354,1.0400416016640666
1012,2023,2010-12-26 17:00:00 EST-0500,1.0398577474601474,1.0442991708264584,1.0366561618842263,1.0419488611498948
1013,2025,2010-12-27 17:00:00 EST-0500,1.0413412475268145,1.0599171144816475,1.0409726848767489,1.049615315986691
1014,2027,2010-12-28 17:00:00 EST-0500,1.0497034587728966,1.0576190879092986,1.0489657198002769,1.0574066045616521
1015,2029,2010-12-29 17:00:00 EST-0500,1.0573618821041502,1.0694043417816277,1.0569818939001574,1.0693585987124923
1016,2031,2010-12-30 17:00:00 EST-0500,1.0690842224550452,1.0751878890836173,1.0640788269595012,1.0700680563283824
1017,2033,2011-01-01 17:00:00 EST-0500,1.0729383489624684,1.0729383489624684,1.0690842224550452,1.069816205575882
1018,2035,2011-01-02 17:00:00 EST-0500,1.069747539580659,1.0728232416427068,1.0656663611756432,1.071294659596122
1019,2037,2011-01-03 17:00:00 EST-0500,1.0713405684533055,1.072110127152261,1.0507512871703268,1.054229569030952
1020,2039,2011-01-04 17:00:00 EST-0500,1.0543518372080762,1.0560331171985553,1.032481879943007,1.0352931432535122
1021,2041,2011-01-05 17:00:00 EST-0500,1.0353360183047406,1.0404852823356814,1.0300676754462768,1.035711326539067
1022,2043,2011-01-06 17:00:00 EST-0500,1.0356791466003832,1.0411460936198569,1.0319278476048954,1.033858878263117
1023,2045,2011-01-07 17:00:00 EST-0500,1.0337840631848818,1.0337840631848818,1.0337840631848818,1.0337840631848818
1024,2047,2011-01-08 17:00:00 EST-0500,1.034307996235119,1.034543404268526,1.032108908131986,1.0323220018788262
1025,2049,2011-01-09 17:00:00 EST-0500,1.032279376090345,1.0383137784238397,1.0280767767736896,1.033687888279013
1026,2051,2011-01-10 17:00:00 EST-0500,1.033634465507618,1.0350895352447986,1.0220559677847958,1.027020920416149
1027,2053,2011-01-11 17:00:00 EST-0500,1.0269787312704755,1.0350038295141692,1.025010250102501,1.0344363873343607
1028,2055,2011-01-12 17:00:00 EST-0500,1.0345219991103112,1.0402147003141449,1.0241599328151083,1.0375166002656044
1029,2057,2011-01-13 17:00:00 EST-0500,1.0377965503642668,1.041124414367517,1.0323113451016828,1.0378611756891398
1030,2059,2011-01-14 17:00:00 EST-0500,1.0379689024516825,1.0380550999647062,1.0379689024516825,1.0380550999647062
1031,2061,2011-01-15 17:00:00 EST-0500,1.0376780915024542,1.0393281782655692,1.036033235946209,1.0388099393334995
1032,2063,2011-01-16 17:00:00 EST-0500,1.038637307852098,1.0387344059997299,1.0333781130515656,1.0366669085556122
1033,2065,2011-01-17 17:00:00 EST-0500,1.0367958859939244,1.0469669367841363,1.0355182768975872,1.0380550999647062
1034,2067,2011-01-18 17:00:00 EST-0500,1.0380012248414454,1.0503650018381387,1.0365057318766973,1.0473397570171763
1035,2069,2011-01-19 17:00:00 EST-0500,1.0472300764477955,1.049571250144316,1.0325458450355196,1.0337092589338324
1036,2071,2011-01-20 17:00:00 EST-0500,1.0336665185077991,1.0446046171524077,1.0322474090590033,1.0434601137371524
1037,2073,2011-01-21 17:00:00 EST-0500,1.0434601137371524,1.0434601137371524,1.0434601137371524,1.0434601137371524
1038,2075,2011-01-22 17:00:00 EST-0500,1.0434601137371524,1.0461017020074692,1.0423507093196576,1.0459266387055612
1039,2077,2011-01-23 17:00:00 EST-0500,1.0458610050724257,1.0558324182785708,1.039176971838304,1.0535076537331043
1040,2079,2011-01-24 17:00:00 EST-0500,1.0536186532646374,1.063422519035263,1.0501113117990508,1.061120543293718
1041,2081,2011-01-25 17:00:00 EST-0500,1.0610529889862699,1.0637845198076679,1.0564793880871386,1.0621800182694963
1042,2083,2011-01-26 17:00:00 EST-0500,1.062270284051074,1.0649173624126769,1.0546075805192887,1.0576526457180933
1043,2085,2011-01-27 17:00:00 EST-0500,1.0576190879092986,1.0634112104809808,1.0558101231074604,1.0616838305552607
1044,2087,2011-01-28 17:00:00 EST-0500,1.0615711252653928,1.0615711252653928,1.0615711252653928,1.0615711252653928
1045,2089,2011-01-29 17:00:00 EST-0500,1.0615711252653928,1.0628460892578144,1.0595801943270076,1.0623718513954254
1046,2091,2011-01-30 17:00:00 EST-0500,1.0623267079557648,1.0672928117829128,1.0582682498359683,1.059310812385462
1047,2093,2011-01-31 17:00:00 EST-0500,1.0593669223272173,1.070961938012723,1.0574848779662451,1.0691299420531573
1048,2095,2011-02-01 17:00:00 EST-0500,1.0690842224550452,1.0719032714487844,1.0590527831907142,1.0637732035530025
1049,2097,2011-02-02 17:00:00 EST-0500,1.0637166258908626,1.0643053279124715,1.0498467223785326,1.057585532229919
1050,2099,2011-02-03 17:00:00 EST-0500,1.057518427258595,1.0581450716893286,1.0422963874007212,1.04695597550123
1051,2101,2011-02-04 17:00:00 EST-0500,1.04695597550123,1.04695597550123,1.04695597550123,1.04695597550123
1052,2103,2011-02-05 17:00:00 EST-0500,1.04695597550123,1.048767697954903,1.0430682896809254,1.0440702032804687
1053,2105,2011-02-06 17:00:00 EST-0500,1.044124710255393,1.0492518834071307,1.0418620157946281,1.0465615221190776
1054,2107,2011-02-07 17:00:00 EST-0500,1.0465177123122809,1.0499679759767326,1.0370001659200265,1.0381305345334122
1055,2109,2011-02-08 17:00:00 EST-0500,1.0380658756604695,1.046857334282484,1.0351002494591601,1.0440702032804687
1056,2111,2011-02-09 17:00:00 EST-0500,1.044015701996158,1.044353701711696,1.030640955610294,1.0319384964656106
1057,2113,2011-02-10 17:00:00 EST-0500,1.0319810941063559,1.033175257518933,1.0230179028132993,1.02763305278951
1058,2115,2011-02-11 17:00:00 EST-0500,1.0275380189066996,1.0275380189066996,1.0275380189066996,1.0275380189066996
1059,2117,2011-02-12 17:00:00 EST-0500,1.0275380189066996,1.0278231733012653,1.0256936253141187,1.0260514462195134
1060,2119,2011-02-13 17:00:00 EST-0500,1.0260935592107288,1.031778786628147,1.0260935592107288,1.0309065792457885
1061,2121,2011-02-14 17:00:00 EST-0500,1.0309278350515465,1.036247953410292,1.0278126092050899,1.0340620023576614
1062,2123,2011-02-15 17:00:00 EST-0500,1.0339978492844735,1.0467039293265508,1.0267889230010987,1.0422420711434437
1063,2125,2011-02-16 17:00:00 EST-0500,1.0421986222134214,1.0550303848750844,1.0414063150878947,1.0529973569766338
1064,2127,2011-02-17 17:00:00 EST-0500,1.052941919723708,1.0596138767033294,1.0483059376048305,1.0585931297305882
1065,2129,2011-02-18 17:00:00 EST-0500,1.0585931297305882,1.0585931297305882,1.0585931297305882,1.0585931297305882
1066,2131,2011-02-19 17:00:00 EST-0500,1.0585931297305882,1.0617063744850725,1.0585931297305882,1.0600182323135958
1067,2133,2011-02-20 17:00:00 EST-0500,1.0599732886731255,1.0599732886731255,1.0538518284329224,1.0561892691170258
1068,2135,2011-02-21 17:00:00 EST-0500,1.0562338924331403,1.0676232571050328,1.0519229150887823,1.0651896037494675
1069,2137,2011-02-22 17:00:00 EST-0500,1.065132875326197,1.0743215659311145,1.064701936692823,1.0717309526616436
1070,2139,2011-02-23 17:00:00 EST-0500,1.0718113612004287,1.0829191167711685,1.0711913790517815,1.079400716722076
1071,2141,2011-02-24 17:00:00 EST-0500,1.0793308148947653,1.0827666854346225,1.0730995407133967,1.0773191989054438
1072,2143,2011-02-25 17:00:00 EST-0500,1.0772727762396717,1.0772727762396717,1.0772727762396717,1.0772727762396717
1073,2145,2011-02-26 17:00:00 EST-0500,1.0772727762396717,1.0775978189420146,1.074864298382329,1.0770523232018612
1074,2147,2011-02-27 17:00:00 EST-0500,1.0770059235325795,1.0799602574625253,1.0745409023994499,1.0766232787485333
1075,2149,2011-02-28 17:00:00 EST-0500,1.076681237752751,1.0781903652908957,1.0726966521137489,1.0770523232018612
1076,2151,2011-03-01 17:00:00 EST-0500,1.0770059235325795,1.086684850526499,1.076287239538488,1.0827784093985167
1077,2153,2011-03-02 17:00:00 EST-0500,1.0828253077930936,1.0830715910321673,1.0721676012394257,1.073387503622683
1078,2155,2011-03-03 17:00:00 EST-0500,1.0734566377191193,1.084104854621539,1.0717654119866244,1.081537080498805
