,index,Time,Open,High,Low,Close
878,1755,2010-08-20 17:00:00 EDT-0400,0.16038132263269148,0.16038132263269148,0.16036229048666747,0.16036229048666747
879,1757,2010-08-21 17:00:00 EDT-0400,0.15958380543542441,0.1603926411856224,0.15957743894168244,0.16010220925038546
880,1759,2010-08-22 17:00:00 EDT-0400,0.16011912863170197,0.1610596436072206,0.15982304392576538,0.16022713799081575
881,1761,2010-08-23 17:00:00 EDT-0400,0.16013400013130988,0.16025307165075084,0.15822634595241186,0.1583578920030848
882,1763,2010-08-24 17:00:00 EDT-0400,0.15833306944488426,0.15975104397307235,0.15703517587939697,0.15844621305628484
883,1765,2010-08-25 17:00:00 EDT-0400,0.1584359205919166,0.15975155438262414,0.15818179517355707,0.15874023747539526
884,1767,2010-08-26 17:00:00 EDT-0400,0.15874754536607977,0.16039084039988644,0.15809001961897146,0.16034943348545147
885,1769,2010-08-27 17:00:00 EDT-0400,0.16033426487541227,0.16047423345470535,0.16033426487541227,0.16047423345470535
886,1771,2010-08-28 17:00:00 EDT-0400,0.1600717121270329,0.16048170187635205,0.1596671259757657,0.1602767016978111
887,1773,2010-08-29 17:00:00 EDT-0400,0.160294942694558,0.16044204993598363,0.15828444981908085,0.15836391076510356
888,1775,2010-08-30 17:00:00 EDT-0400,0.15835839354911246,0.15921107726991213,0.15754134672644834,0.15868129496631195
889,1777,2010-08-31 17:00:00 EDT-0400,0.15870244877878467,0.16230499055384953,0.15835964742808095,0.16157411970380234
890,1779,2010-09-01 17:00:00 EDT-0400,0.16158847938777357,0.1629051859236887,0.16116035455278002,0.16275935703543595
891,1781,2010-09-02 17:00:00 EDT-0400,0.16277101373787356,0.16395807919831057,0.1625429519750594,0.1637918467694515
892,1783,2010-09-03 17:00:00 EDT-0400,0.1638044567916604,0.1638173371164217,0.1638044567916604,0.1638173371164217
893,1785,2010-09-04 17:00:00 EDT-0400,0.16365942473712206,0.16372534091709112,0.16352454258097326,0.16372534091709112
894,1787,2010-09-05 17:00:00 EDT-0400,0.16373981743010357,0.16431207463711678,0.163274902688158,0.1635344370817607
895,1789,2010-09-06 17:00:00 EDT-0400,0.16352026424874702,0.1635411232331426,0.1606660572067563,0.16070711128967458
896,1791,2010-09-07 17:00:00 EDT-0400,0.16072855037313133,0.16221100082565398,0.16010092762477465,0.16135174033987132
897,1793,2010-09-08 17:00:00 EDT-0400,0.16133455947598535,0.16256197675363732,0.1608544588856003,0.16163392502125487
898,1795,2010-09-09 17:00:00 EDT-0400,0.16167364557903416,0.1622699620450559,0.16115541989850432,0.16121959398457453
899,1797,2010-09-10 17:00:00 EDT-0400,0.16123077121514795,0.16128069776481083,0.16120400043847488,0.16123597045512078
900,1799,2010-09-11 17:00:00 EDT-0400,0.16122687200521085,0.16205748178879048,0.16122687200521085,0.1617882127579713
901,1801,2010-09-12 17:00:00 EDT-0400,0.16181229773462785,0.16393227629801577,0.16174268033500144,0.1638745180040739
902,1803,2010-09-13 17:00:00 EDT-0400,0.1638398825595722,0.16610854196566205,0.1627760478301139,0.16529991189514698
903,1805,2010-09-14 17:00:00 EDT-0400,0.16529062223654742,0.16564134673040545,0.16391427283530716,0.16417881042601118
904,1807,2010-09-15 17:00:00 EDT-0400,0.1641887842641469,0.1651429477355599,0.16335678592256564,0.16407321603192207
905,1809,2010-09-16 17:00:00 EDT-0400,0.1640796770911955,0.1652327220273394,0.16304702276136437,0.1635189273158368
906,1811,2010-09-17 17:00:00 EDT-0400,0.16353791381224866,0.16356921104026748,0.16353176277428366,0.16356305764779966
907,1813,2010-09-18 17:00:00 EDT-0400,0.1639357699653276,0.16406810138752392,0.163721856212917,0.16402235296626225
908,1815,2010-09-19 17:00:00 EDT-0400,0.1640161654332651,0.16550783596849394,0.16372614510065883,0.1653417282840174
909,1817,2010-09-20 17:00:00 EDT-0400,0.165348289637292,0.16795121353149337,0.164621518666434,0.16776637525647287
910,1819,2010-09-21 17:00:00 EDT-0400,0.16777341194076928,0.17040971608037206,0.167570991450528,0.1699746567786743
911,1821,2010-09-22 17:00:00 EDT-0400,0.16998621411803502,0.17009984861113475,0.16775089662854248,0.16777904171322536
912,1823,2010-09-23 17:00:00 EDT-0400,0.16773513950531552,0.1701418132013033,0.16741192876957253,0.16989812908180255
913,1825,2010-09-24 17:00:00 EDT-0400,0.1698952425934169,0.1698952425934169,0.1698952425934169,0.1698952425934169
914,1827,2010-09-25 17:00:00 EDT-0400,0.17009955927204196,0.17013110302799336,0.16996396763886054,0.17008335785368411
915,1829,2010-09-26 17:00:00 EDT-0400,0.17006368885147485,0.17068079448496218,0.16902341650412248,0.1693706694036967
916,1831,2010-09-27 17:00:00 EDT-0400,0.1693775544252427,0.17105479227106024,0.16769491599323183,0.1708966434190266
917,1833,2010-09-28 17:00:00 EDT-0400,0.17091562920879738,0.17174605628118264,0.17001627055709229,0.170710514231282
918,1835,2010-09-29 17:00:00 EDT-0400,0.1707017720550957,0.17164788838767703,0.16888240380458278,0.1701675810338021
919,1837,2010-09-30 17:00:00 EDT-0400,0.17015918391655394,0.17181038318869762,0.16986869150146938,0.17164818301815865
920,1839,2010-10-02 17:00:00 EDT-0400,0.17165437049192708,0.1718980988070272,0.17136433428383419,0.17156719772433268
921,1841,2010-10-03 17:00:00 EDT-0400,0.1715595448868393,0.17159045476618226,0.17001366909899554,0.17033047518795968
922,1843,2010-10-04 17:00:00 EDT-0400,0.17032148179689163,0.17231664216898404,0.16982859200209227,0.17189425752853874
923,1845,2010-10-05 17:00:00 EDT-0400,0.1719031222764099,0.17352946790659254,0.1716912099251255,0.17346836110561795
924,1847,2010-10-06 17:00:00 EDT-0400,0.1734319583069572,0.17413624071200826,0.17112914432005258,0.17165260259676057
925,1849,2010-10-07 17:00:00 EDT-0400,0.17163286357418572,0.17266147300955853,0.17060537611661217,0.17196253968035602
926,1851,2010-10-09 17:00:00 EDT-0400,0.17255362103773747,0.17277513143868126,0.1723543605653223,0.17277363888927283
927,1853,2010-10-10 17:00:00 EDT-0400,0.17276617652902385,0.17298344548426717,0.1704826363434884,0.1710913747705237
928,1855,2010-10-11 17:00:00 EDT-0400,0.17107673989321387,0.17121000962200253,0.16922678589257822,0.17099249171968858
929,1857,2010-10-12 17:00:00 EDT-0400,0.1710150082771264,0.17291793833400482,0.1707991521530087,0.1727975227747135
930,1859,2010-10-13 17:00:00 EDT-0400,0.17281603732826406,0.1751246011537209,0.17265610701916137,0.17448017992396156
931,1861,2010-10-14 17:00:00 EDT-0400,0.17449144468446712,0.17500936300092054,0.17176434618760444,0.17259293266459325
932,1863,2010-10-15 17:00:00 EDT-0400,0.172599188438616,0.172599188438616,0.172599188438616,0.172599188438616
933,1865,2010-10-16 17:00:00 EDT-0400,0.17257357242826546,0.17292212452122188,0.17226766260344673,0.17273782543806313
934,1867,2010-10-17 17:00:00 EDT-0400,0.17276140095675263,0.17276140095675263,0.170057904716556,0.17085051092845294
935,1869,2010-10-18 17:00:00 EDT-0400,0.1708405869399205,0.1717870664953377,0.16786776049299404,0.16824989820881156
936,1871,2010-10-19 17:00:00 EDT-0400,0.1682671678784707,0.17186176127370187,0.167838740538091,0.17172836008002543
937,1873,2010-10-20 17:00:00 EDT-0400,0.17179473964507208,0.17271783605277566,0.17035775127768313,0.17089897990398897
938,1875,2010-10-21 17:00:00 EDT-0400,0.1708896343474494,0.1725583851296086,0.16973490802065333,0.17251164884908854
939,1877,2010-10-22 17:00:00 EDT-0400,0.17250331637625732,0.17251462492732822,0.17250331637625732,0.17251462492732822
940,1879,2010-10-23 17:00:00 EDT-0400,0.1722258293965379,0.17305648909917176,0.1722258293965379,0.17261021162011944
941,1881,2010-10-24 17:00:00 EDT-0400,0.17261736254479423,0.17413624071200826,0.1721354085978194,0.17257506152300942
942,1883,2010-10-25 17:00:00 EDT-0400,0.17252385142245916,0.17321176177147132,0.16993190828435045,0.17047333626547473
943,1885,2010-10-26 17:00:00 EDT-0400,0.170488740071162,0.1706525411869908,0.16877209859665998,0.1692580067500093
944,1887,2010-10-27 17:00:00 EDT-0400,0.1692319408365135,0.1707959432547558,0.16920158846451253,0.16975017866206304
945,1889,2010-10-28 17:00:00 EDT-0400,0.16973750095477344,0.17103899346973123,0.1679368288824476,0.1709995092314085
946,1891,2010-10-30 17:00:00 EDT-0400,0.17075190601815093,0.17143013878984037,0.1707090571397356,0.1712704154335197
947,1893,2010-10-31 17:00:00 EDT-0400,0.1712636689815806,0.17212622360229204,0.1699434598109209,0.1700729442858042
948,1895,2010-11-01 17:00:00 EDT-0400,0.17008596144491425,0.17205396300495684,0.17004749426514826,0.17130591639243445
949,1897,2010-11-02 17:00:00 EDT-0400,0.17128332317052283,0.17315087848098196,0.17022319665545463,0.17275602875351342
950,1899,2010-11-03 17:00:00 EDT-0400,0.1727246975590546,0.17534354183433892,0.17214518725092742,0.17428859751708464
951,1901,2010-11-04 17:00:00 EDT-0400,0.1743156368098844,0.1748542152979953,0.17249111670748957,0.17362467553888758
952,1903,2010-11-05 17:00:00 EDT-0400,0.1736132209940051,0.1736132209940051,0.17360327485217683,0.17360327485217683
953,1905,2010-11-06 17:00:00 EDT-0400,0.17351381083177314,0.17402351057627888,0.17341421372261356,0.173983847339613
954,1907,2010-11-07 17:00:00 EST-0500,0.17395116147190515,0.1744083632298336,0.17154071004130703,0.17196993277695327
955,1909,2010-11-08 17:00:00 EST-0500,0.17197762227179,0.17317936533226194,0.1706755508980094,0.17081023836568765
956,1911,2010-11-09 17:00:00 EST-0500,0.17082045062434875,0.17158044463356423,0.1691151725059317,0.17064438733545614
957,1913,2010-11-10 17:00:00 EST-0500,0.17061556389296945,0.17107469121018237,0.16797096118023117,0.16861046430263554
958,1915,2010-11-11 17:00:00 EST-0500,0.16860335723004916,0.1696608987616451,0.16690311274305264,0.1679771685432516
959,1917,2010-11-13 17:00:00 EST-0500,0.16773823442089214,0.16827452979889512,0.16747080565180475,0.16807033407340305
960,1919,2010-11-14 17:00:00 EST-0500,0.16807711377980217,0.16882253037961434,0.16646690637901185,0.167117884956048
961,1921,2010-11-15 17:00:00 EST-0500,0.16713883387235606,0.16772726205371968,0.16418204505155318,0.16473786087887649
962,1923,2010-11-16 17:00:00 EST-0500,0.16473189061143537,0.16629665660571893,0.16395350934289074,0.16581877997174446
963,1925,2010-11-17 17:00:00 EST-0500,0.16583692923074883,0.16780550670550803,0.16579156353049818,0.16709275318729427
964,1927,2010-11-18 17:00:00 EST-0500,0.16710085037622757,0.1680127286443221,0.16643393654539734,0.1667592180326748
965,1929,2010-11-19 17:00:00 EST-0500,0.16676839538785326,0.16676839538785326,0.16672641029702312,0.16672641029702312
966,1931,2010-11-20 17:00:00 EST-0500,0.16686607162225525,0.1678114202383929,0.16686607162225525,0.16742398114136278
967,1933,2010-11-21 17:00:00 EST-0500,0.16745033423086714,0.16847354544152704,0.16573001586036254,0.1663226559732287
968,1935,2010-11-22 17:00:00 EST-0500,0.16637523271735677,0.16655784887207026,0.1634833729235568,0.16379050539198342
969,1937,2010-11-23 17:00:00 EST-0500,0.16381358014579409,0.16505218124710125,0.16283754186960295,0.1641389271879719
970,1939,2010-11-24 17:00:00 EST-0500,0.16412922878957975,0.16471832343101678,0.16356198753984777,0.16425647663287363
971,1941,2010-11-25 17:00:00 EST-0500,0.1642802226325577,0.16446908556833115,0.16138324809608112,0.16240937556843282
972,1943,2010-11-26 17:00:00 EST-0500,0.16241491488646384,0.16244710316203287,0.16240726545142725,0.16240726545142725
973,1945,2010-11-27 17:00:00 EST-0500,0.16256091970465933,0.1638133117973433,0.1622852357761048,0.16253951742017278
974,1947,2010-11-28 17:00:00 EST-0500,0.16255589890973757,0.16337840398904713,0.16080091720843176,0.16243496510084776
975,1949,2010-11-29 17:00:00 EST-0500,0.16241649761816207,0.1627405508767647,0.1603406919021537,0.16103681945840095
976,1951,2010-11-30 17:00:00 EST-0500,0.16105497450499753,0.16329969903865468,0.1609129557457189,0.16294553382586338
977,1953,2010-12-01 17:00:00 EST-0500,0.16295588947027928,0.16489650271007403,0.16219626721510633,0.16429641702373757
978,1955,2010-12-02 17:00:00 EST-0500,0.16426807893409728,0.1682756624592142,0.16414727950506314,0.16802119755428344
979,1957,2010-12-03 17:00:00 EST-0500,0.16801950370398996,0.16801950370398996,0.16801950370398996,0.16801950370398996
980,1959,2010-12-04 17:00:00 EST-0500,0.16773176336402826,0.1679286504749862,0.16732061138951404,0.16732649079536974
981,1961,2010-12-05 17:00:00 EST-0500,0.1673332106223122,0.16801611610585687,0.16566055489659468,0.16674225648960864
982,1963,2010-12-06 17:00:00 EST-0500,0.16668444634094304,0.16829010521497378,0.1663008048958957,0.16649905761533387
983,1965,2010-12-07 17:00:00 EST-0500,0.16649212741975497,0.16699815801031714,0.16538821575885074,0.16639876465557119
984,1967,2010-12-08 17:00:00 EST-0500,0.16640457945402656,0.16724981100771355,0.1648665981920729,0.16560842880659254
985,1969,2010-12-09 17:00:00 EST-0500,0.16561802851611215,0.1669652561998374,0.16546292389532816,0.16651985166411612
986,1971,2010-12-10 17:00:00 EST-0500,0.16652622954641585,0.16652622954641585,0.16652622954641585,0.16652622954641585
987,1973,2010-12-11 17:00:00 EST-0500,0.1665867050482435,0.1665867050482435,0.16603159581268315,0.16610716237473444
988,1975,2010-12-12 17:00:00 EST-0500,0.16612123527750552,0.1694168671432928,0.16603876340970564,0.1689137830268674
989,1977,2010-12-13 17:00:00 EST-0500,0.1689060797743415,0.17064234899431932,0.1685959665100972,0.16958091468553763
990,1979,2010-12-14 17:00:00 EST-0500,0.1695369268380346,0.17020494377279682,0.16713408499102492,0.16740296068876276
991,1981,2010-12-15 17:00:00 EST-0500,0.1674150117692753,0.16812147785503895,0.16706316324075807,0.16806835676206228
992,1983,2010-12-16 17:00:00 EST-0500,0.16812882703242532,0.16925600139466945,0.1664214723640503,0.16704781409582867
993,1985,2010-12-17 17:00:00 EST-0500,0.1670319097760436,0.1670319097760436,0.1670319097760436,0.1670319097760436
994,1987,2010-12-18 17:00:00 EST-0500,0.1671145336167596,0.16719779833939147,0.16690506273126782,0.16719779833939147
995,1989,2010-12-19 17:00:00 EST-0500,0.1672251988307614,0.16745341864526836,0.16647965452142094,0.1672358259275735
996,1991,2010-12-20 17:00:00 EST-0500,0.16721177705988188,0.1679907134733592,0.16673085804701476,0.16709749972011168
997,1993,2010-12-21 17:00:00 EST-0500,0.167117884956048,0.1678573346940968,0.16623500975799507,0.16692094290302228
998,1995,2010-12-22 17:00:00 EST-0500,0.16692958075635794,0.1679179351467351,0.1664530519167069,0.1673155722276228
999,1997,2010-12-23 17:00:00 EST-0500,0.16730325555404982,0.16803531430165364,0.16721177705988188,0.16770841544057838
1000,1999,2010-12-24 17:00:00 EST-0500,0.16773401410978528,0.16773401410978528,0.16751541141785045,0.16755274141417867
1001,2001,2010-12-25 17:00:00 EST-0500,0.1673427313011232,0.1674831470083323,0.1672959783719759,0.1674651965455279
1002,2003,2010-12-26 17:00:00 EST-0500,0.16748034199485834,0.16824763359703346,0.16696191097924828,0.1681941498710792
1003,2005,2010-12-27 17:00:00 EST-0500,0.1681884922069862,0.1695064649765742,0.16758419010750525,0.16777481934846328
1004,2007,2010-12-28 17:00:00 EST-0500,0.16775652489003562,0.16923967384130056,0.16742033721804322,0.1691454938794703
1005,2009,2010-12-29 17:00:00 EST-0500,0.16915350511435623,0.17038474579447851,0.16905770615741977,0.16993450724090936
1006,2011,2010-12-30 17:00:00 EST-0500,0.1699792795258258,0.17212563105559486,0.16982253545045428,0.17172216727112868
1007,2013,2010-12-31 17:00:00 EST-0500,0.17170595012628972,0.17170595012628972,0.1716676308665267,0.1716676308665267
1008,2015,2011-01-01 17:00:00 EST-0500,0.17160311631259223,0.17173897736308538,0.17115931337729845,0.17148775920374804
1009,2017,2011-01-02 17:00:00 EST-0500,0.17147011618815075,0.17208386679332038,0.17021189679031423,0.171604588706702
1010,2019,2011-01-03 17:00:00 EST-0500,0.17164818301815865,0.17225252909775846,0.17011286988917146,0.17057132866536462
1011,2021,2011-01-04 17:00:00 EST-0500,0.17056230982302453,0.1707647357159568,0.16862780807457398,0.1694099789253986
1012,2023,2011-01-05 17:00:00 EST-0500,0.16940395219420468,0.1697470090577004,0.16748847679279666,0.16778439034702844
1013,2025,2011-01-06 17:00:00 EST-0500,0.16777707124988883,0.16840176619772387,0.16659669605432387,0.16692846614440313
1014,2027,2011-01-08 17:00:00 EST-0500,0.1667722891164404,0.166956614654116,0.1662267199478713,0.16662334459707143
1015,2029,2011-01-09 17:00:00 EST-0500,0.1665944757271849,0.1678105754224631,0.16654231507141334,0.1673679383282621
1016,2031,2011-01-10 17:00:00 EST-0500,0.16736121571187093,0.16815681632062796,0.1668220892464813,0.1680536696199298
1017,2033,2011-01-11 17:00:00 EST-0500,0.16806157776209205,0.16968133844639768,0.16780691465172512,0.1693078694297711
1018,2035,2011-01-12 17:00:00 EST-0500,0.16933998049203425,0.17112768007337956,0.16880343683797402,0.17027971849356938
1019,2037,2011-01-13 17:00:00 EST-0500,0.17029247732981395,0.17148481844902272,0.1694045261501297,0.17118568339892598
1020,2039,2011-01-14 17:00:00 EST-0500,0.17117308337498546,0.17117308337498546,0.1711666375683383,0.1711666375683383
1021,2041,2011-01-15 17:00:00 EST-0500,0.17121939025350744,0.17164317443752533,0.17101179126300758,0.17106561906081555
1022,2043,2011-01-16 17:00:00 EST-0500,0.17107556921118766,0.17131119878437573,0.1699870809818454,0.1706222593799587
1023,2045,2011-01-17 17:00:00 EST-0500,0.17064438733545614,0.17216741559492452,0.17021131735049064,0.17158427189930062
1024,2047,2011-01-18 17:00:00 EST-0500,0.17157367373550203,0.17291464932909117,0.1713340929144786,0.1718245533850296
1025,2049,2011-01-19 17:00:00 EST-0500,0.1718348872934974,0.17208475518362304,0.16960708821943085,0.17026957078446595
1026,2051,2011-01-20 17:00:00 EST-0500,0.1702629029484427,0.17240844249661216,0.1698744627720115,0.17187771244514954
1027,2053,2011-01-21 17:00:00 EST-0500,0.17187062267007885,0.17187800786513763,0.17187062267007885,0.17187800786513763
1028,2055,2011-01-22 17:00:00 EST-0500,0.17187800786513763,0.1723858547063062,0.17159869928185945,0.17231100067890534
1029,2057,2011-01-23 17:00:00 EST-0500,0.17233505381162056,0.1735068864883247,0.17127510893096928,0.1728214132643891
1030,2059,2011-01-24 17:00:00 EST-0500,0.17283067260512858,0.17403441356493835,0.17222790574311175,0.17354813965071703
1031,2061,2011-01-25 17:00:00 EST-0500,0.17353037128558238,0.17447804891666577,0.172855468628461,0.17371485748433094
1032,2063,2011-01-26 17:00:00 EST-0500,0.17369916693879536,0.17395539783599487,0.1722083307502084,0.17242330611344073
1033,2065,2011-01-27 17:00:00 EST-0500,0.172409036992083,0.1731706683521945,0.17116048520574348,0.1718561495285986
1034,2067,2011-01-28 17:00:00 EST-0500,0.1718561495285986,0.1718561495285986,0.1718561495285986,0.1718561495285986
1035,2069,2011-01-29 17:00:00 EST-0500,0.1718561495285986,0.1718561495285986,0.17135552501619308,0.1714698221686474
1036,2071,2011-01-30 17:00:00 EST-0500,0.1714386618183813,0.1736738266596271,0.17122114923635368,0.1731526773732739
1037,2073,2011-01-31 17:00:00 EST-0500,0.17316257194904866,0.17579110391539526,0.17308554406844495,0.17542782460726095
1038,2075,2011-02-01 17:00:00 EST-0500,0.17541828490034486,0.1757663853818613,0.1741116821974287,0.17503325631870056
1039,2077,2011-02-02 17:00:00 EST-0500,0.1750200835545879,0.17529344122060328,0.17359272715910296,0.1741844683193289
1040,2079,2011-02-03 17:00:00 EST-0500,0.17417597346951572,0.1750246784796656,0.1732057615164511,0.17364819223549474
1041,2081,2011-02-04 17:00:00 EST-0500,0.1736406541390723,0.1736406541390723,0.1736406541390723,0.1736406541390723
1042,2083,2011-02-05 17:00:00 EST-0500,0.1736406541390723,0.1736406541390723,0.1731238995812133,0.17336941728805155
1043,2085,2011-02-06 17:00:00 EST-0500,0.17337633066333782,0.17413745365767014,0.17252831620989795,0.1729792563275812
1044,2087,2011-02-07 17:00:00 EST-0500,0.17298583937918843,0.17436730822211607,0.1729170413202562,0.17319226246248223
1045,2089,2011-02-08 17:00:00 EST-0500,0.173182664415292,0.17389187403272643,0.17271157167530224,0.17367835116720537
1046,2091,2011-02-09 17:00:00 EST-0500,0.1736690007780371,0.17371214161013784,0.17085401378791892,0.17166910436794872
1047,2093,2011-02-10 17:00:00 EST-0500,0.1716823670191306,0.171749300980345,0.16992440063415787,0.17097436581333358
1048,2095,2011-02-11 17:00:00 EST-0500,0.17089868783987477,0.17090861857981773,0.17089868783987477,0.17090861857981773
1049,2097,2011-02-12 17:00:00 EST-0500,0.17090861857981773,0.1709609200432873,0.17033714831766517,0.1703722633955192
1050,2099,2011-02-13 17:00:00 EST-0500,0.17036413630493816,0.17162284849306556,0.16998679202625955,0.17150922976920002
1051,2101,2011-02-14 17:00:00 EST-0500,0.17149952323132542,0.17283754307975763,0.17090014817042848,0.17172157750309958
1052,2103,2011-02-15 17:00:00 EST-0500,0.1717145006027179,0.17467767601832718,0.1716078280626849,0.17467004827880134
1053,2105,2011-02-16 17:00:00 EST-0500,0.1746547947980816,0.175591391807608,0.17352434893664279,0.1753112651512761
1054,2107,2011-02-17 17:00:00 EST-0500,0.17531802690079804,0.17654494481205024,0.17459075926029385,0.17644495182170591
1055,2109,2011-02-18 17:00:00 EST-0500,0.17644495182170591,0.17644495182170591,0.17644495182170591,0.17644495182170591
1056,2111,2011-02-19 17:00:00 EST-0500,0.17644495182170591,0.17668375198548364,0.17623070714333547,0.1764954014123162
1057,2113,2011-02-20 17:00:00 EST-0500,0.17648761409924255,0.17661978000240203,0.17540659248137183,0.17614006658094516
1058,2115,2011-02-21 17:00:00 EST-0500,0.1761506158225529,0.17676964087479757,0.17388643129399325,0.17609478125506273
1059,2117,2011-02-22 17:00:00 EST-0500,0.17608175828200548,0.17801069488254856,0.1759457524056183,0.17747331245064024
1060,2119,2011-02-23 17:00:00 EST-0500,0.17748465201471703,0.17901096442157083,0.1768399757375553,0.17799960484087726
1061,2121,2011-02-24 17:00:00 EST-0500,0.17798693219943792,0.17876647556530428,0.176397642621904,0.1773986964743783
1062,2123,2011-02-25 17:00:00 EST-0500,0.17739114392453073,0.17739114392453073,0.17739114392453073,0.17739114392453073
1063,2125,2011-02-26 17:00:00 EST-0500,0.17739114392453073,0.17739114392453073,0.1768124603277042,0.17704598769530386
1064,2127,2011-02-27 17:00:00 EST-0500,0.1770008619941979,0.17984155958600473,0.17643779156345055,0.17871982985872198
1065,2129,2011-02-28 17:00:00 EST-0500,0.17872973204838571,0.1798131022615094,0.17822452725944143,0.17846243901046147
1066,2131,2011-03-01 17:00:00 EST-0500,0.1784710386122092,0.18032086294352173,0.17794575857387152,0.1802831527196615
1067,2133,2011-03-02 17:00:00 EST-0500,0.18026040417987824,0.18048977705902736,0.17880099627915128,0.17983929560544698
1068,2135,2011-03-03 17:00:00 EST-0500,0.17982118581282772,0.18007991946826002,0.1790670606142,0.1796138302649304
1069,2137,2011-03-04 17:00:00 EST-0500,0.179620282722325,0.179620282722325,0.17960479760335357,0.17960479760335357
1070,2139,2011-03-05 17:00:00 EST-0500,0.17960479760335357,0.17979079543043716,0.17958350992378477,0.17976235416779018
1071,2141,2011-03-06 17:00:00 EST-0500,0.17975459902141597,0.18085995290406826,0.1793561115595014,0.18010424433662203
1072,2143,2011-03-07 17:00:00 EST-0500,0.1801188424122236,0.18029517926749675,0.17861863492494445,0.17912415453399058
1073,2145,2011-03-08 17:00:00 EST-0500,0.17913313891416657,0.17982603629249064,0.1787124837818421,0.17950292051251673
1074,2147,2011-03-09 17:00:00 EST-0500,0.17948842209933247,0.17976493936528598,0.17638053041153107,0.17680495761101142
1075,2149,2011-03-10 17:00:00 EST-0500,0.17681183507699272,0.17871120626490006,0.1758575694373613,0.17865980136603282
1076,2151,2011-03-11 17:00:00 EST-0500,0.17865980136603282,0.17865980136603282,0.17865980136603282,0.17865980136603282
1077,2153,2011-03-12 17:00:00 EST-0500,0.17865980136603282,0.1793609369815348,0.17865980136603282,0.17919637593249313
1078,2155,2011-03-13 17:00:00 EDT-0400,0.17917325874947815,0.17935900678156405,0.17767764655296484,0.178561225072853
1079,2157,2011-03-14 17:00:00 EDT-0400,0.17854560322524776,0.17856377583817834,0.17470788841057752,0.1766403708034664
1080,2159,2011-03-15 17:00:00 EDT-0400,0.1766338186641891,0.1775981274053446,0.1753152606674953,0.17641320205838926
1081,2161,2011-03-16 17:00:00 EDT-0400,0.17640386606712874,0.1782102346137739,0.17573457050470967,0.17680308203132597
1082,2163,2011-03-17 17:00:00 EDT-0400,0.17681464874001881,0.17979273493516673,0.1764433951943877,0.17966707690649225
1083,2165,2011-03-18 17:00:00 EDT-0400,0.17966707690649225,0.17966707690649225,0.17966707690649225,0.17966707690649225
1084,2167,2011-03-19 17:00:00 EDT-0400,0.17966707690649225,0.18003582712959879,0.17940598677777878,0.1796606210867671
1085,2169,2011-03-20 17:00:00 EDT-0400,0.179653520220902,0.18064921715661744,0.17915111037858214,0.18052529249610516
1086,2171,2011-03-21 17:00:00 EDT-0400,0.18056082191286135,0.18068022491074395,0.1788812764967891,0.17958157493041213
1087,2173,2011-03-22 17:00:00 EDT-0400,0.1795886701099801,0.18016394919376633,0.17822135091783997,0.17825629690368813
1088,2175,2011-03-23 17:00:00 EDT-0400,0.1782467648212185,0.18082430567987226,0.17812643057789557,0.17997005298318358
1089,2177,2011-03-24 17:00:00 EDT-0400,0.17996357537234464,0.1801749859463511,0.17804555829745713,0.17844078442568834
1090,2179,2011-03-25 17:00:00 EDT-0400,0.17844078442568834,0.17844078442568834,0.17844078442568834,0.17844078442568834
1091,2181,2011-03-26 17:00:00 EDT-0400,0.17844078442568834,0.1785048080270042,0.17773796447373566,0.17797679538541764
1092,2183,2011-03-27 17:00:00 EDT-0400,0.1779850314588543,0.1792872971364233,0.17731754025108165,0.1785561237608205
1093,2185,2011-03-28 17:00:00 EDT-0400,0.17854496565687586,0.17928151141485382,0.17766501971193394,0.17881826163615133
1094,2187,2011-03-29 17:00:00 EDT-0400,0.17881058773252081,0.179642224545595,0.17812992083906318,0.17933102354975
1095,2189,2011-03-30 17:00:00 EDT-0400,0.17934131521746927,0.1815573993718114,0.1792313841322871,0.18054875990084263
1096,2191,2011-03-31 17:00:00 EDT-0400,0.1805611479355541,0.18277826620192247,0.17972875336542088,0.18222703301589385
1097,2193,2011-04-01 17:00:00 EDT-0400,0.18222703301589385,0.18222703301589385,0.18222703301589385,0.18222703301589385
1098,2195,2011-04-02 17:00:00 EDT-0400,0.18222703301589385,0.18230942284482915,0.18193594399283902,0.18223035374556268
1099,2197,2011-04-03 17:00:00 EDT-0400,0.18223865609925446,0.18283975740820987,0.18130525277578344,0.1822247085771348
1100,2199,2011-04-04 17:00:00 EDT-0400,0.18223134998806384,0.18309149997711355,0.18141478131355185,0.1825093946710907
1101,2201,2011-04-05 17:00:00 EDT-0400,0.18250273297842637,0.18409900107882016,0.18237691837721018,0.183144145431103
1102,2203,2011-04-06 17:00:00 EDT-0400,0.1831515249195965,0.183270013543654,0.18213907775699367,0.18305396247759878
1103,2205,2011-04-07 17:00:00 EDT-0400,0.18304726097231044,0.18580591457387274,0.18274820404202477,0.18568964204607702
1104,2207,2011-04-08 17:00:00 EDT-0400,0.18568964204607702,0.18568964204607702,0.18568964204607702,0.18568964204607702
1105,2209,2011-04-09 17:00:00 EDT-0400,0.18568964204607702,0.18574068742628416,0.1850744832257742,0.1854355231414261
1106,2211,2011-04-10 17:00:00 EDT-0400,0.18541317471854282,0.18574310242989125,0.18343709758486718,0.1834717627783496
1107,2213,2011-04-11 17:00:00 EDT-0400,0.18346402087086702,0.18434606918876667,0.18177422550546868,0.18298529530166957
