,index,Time,Open,High,Low,Close
47,93,2008-02-24 17:00:00 EST-0500,0.9873325237206639,1.0053282396702523,0.9871083647562828,1.003814495081309
48,95,2008-02-25 17:00:00 EST-0500,1.003814495081309,1.0220350762438166,1.0015022533800702,1.0188694624444716
49,97,2008-02-26 17:00:00 EST-0500,1.0188694624444716,1.024653154907064,1.0170043120982835,1.0200646721002111
50,99,2008-02-27 17:00:00 EST-0500,1.0200646721002111,1.029802483883591,1.0180396628252637,1.0254622270988647
51,101,2008-02-28 17:00:00 EST-0500,1.0254622270988647,1.0257251877077092,1.0106829184479953,1.0122482032594393
52,103,2008-03-01 17:00:00 EST-0500,1.0136128201749495,1.0151768945738795,1.013150696034528,1.0147648282510529
53,105,2008-03-02 17:00:00 EST-0500,1.0147648282510529,1.01758384890915,1.00664384940608,1.0099377878322695
54,107,2008-03-03 17:00:00 EST-0500,1.0099377878322695,1.0148575140050338,1.0022048506714771,1.0064412238325282
55,109,2008-03-04 17:00:00 EST-0500,1.0064412238325282,1.0168388513788336,1.0046010729139458,1.015940100171694
56,111,2008-03-05 17:00:00 EST-0500,1.0159917095076505,1.0184751390218565,1.0116337885685383,1.0144971644804253
57,113,2008-03-06 17:00:00 EST-0500,1.0145589205093086,1.0265359544218036,1.0075972835177236,1.0092650531882683
58,115,2008-03-08 17:00:00 EST-0500,1.0099785884539247,1.0099785884539247,1.0099785884539247,1.0099785884539247
59,117,2008-03-09 17:00:00 EDT-0400,1.0099785884539247,1.0145486273157072,1.0015423752578971,1.0034921526913658
60,119,2008-03-10 17:00:00 EDT-0400,1.003461943705785,1.0108361636745917,1.0027274185785338,1.0079121100640025
61,121,2008-03-11 17:00:00 EDT-0400,1.0081661457808246,1.0165700925078784,1.0063196876383689,1.0104888745174916
62,123,2008-03-12 17:00:00 EDT-0400,1.010693133350852,1.0206997917772425,1.0082474642576273,1.0160330007518643
63,125,2008-03-13 17:00:00 EDT-0400,1.0160330007518643,1.0186722625729623,1.0033914631454315,1.0107952937371123
64,127,2008-03-15 17:00:00 EDT-0400,1.0111018988493659,1.0115621554366407,1.0087051252307413,1.0114086900234647
65,129,2008-03-16 17:00:00 EDT-0400,1.0113575452329662,1.0142810775722169,0.9986318743321648,1.0020843354176687
66,131,2008-03-17 17:00:00 EDT-0400,1.0020843354176687,1.0109179134654267,1.001081167661074,1.0078816343808583
67,133,2008-03-18 17:00:00 EDT-0400,1.0078816343808583,1.01250442970688,0.9828299605885185,0.9864656907232765
68,135,2008-03-19 17:00:00 EDT-0400,0.9864656907232765,0.9893936995409213,0.9714396735962696,0.9770395701025891
69,137,2008-03-20 17:00:00 EDT-0400,0.9770395701025891,0.9783299907058652,0.9739943508327652,0.9772305286817159
70,139,2008-03-22 17:00:00 EDT-0400,0.9772305286817159,0.9772305286817159,0.9746588693957114,0.9752291788570313
71,141,2008-03-23 17:00:00 EDT-0400,0.975276734773492,0.9844942160964805,0.9700732405296599,0.98294588882882
72,143,2008-03-24 17:00:00 EDT-0400,0.982897582071948,0.987478769206462,0.9782055796846266,0.9837194432147951
73,145,2008-03-25 17:00:00 EDT-0400,0.9836710603974032,0.9905894006934125,0.9796622124691405,0.982356870603953
74,147,2008-03-26 17:00:00 EDT-0400,0.9825016456902564,0.9875372795323023,0.9770777558478103,0.9816529071650847
75,149,2008-03-27 17:00:00 EDT-0400,0.9815372836937211,0.985843290350566,0.9776126698602015,0.9778516599031927
76,151,2008-03-29 17:00:00 EDT-0400,0.9783299907058652,0.9783299907058652,0.9779951100244499,0.9779951100244499
77,153,2008-03-30 17:00:00 EDT-0400,0.9779951100244499,0.9812002040896424,0.9714774228646926,0.9753718605218239
78,155,2008-03-31 17:00:00 EDT-0400,0.9753718605218239,0.9798157946306095,0.9683729397865705,0.9791442279447762
79,157,2008-04-01 17:00:00 EDT-0400,0.9791154670870337,0.9871278527994947,0.9761335350675971,0.9839807926949268
80,159,2008-04-02 17:00:00 EDT-0400,0.9838839804010313,0.997207818109294,0.9835065944117154,0.9952229299363058
81,161,2008-04-03 17:00:00 EDT-0400,0.9953219866626855,0.9979641531276197,0.9897658214066551,0.9915224827722968
82,163,2008-04-04 17:00:00 EDT-0400,0.9915913057274316,0.9915913057274316,0.9915913057274316,0.9915913057274316
83,165,2008-04-05 17:00:00 EDT-0400,0.9915913057274316,0.9918962079807969,0.9904226133291074,0.9912079851715284
84,167,2008-04-06 17:00:00 EDT-0400,0.9912079851715284,0.9960357776051317,0.9859307679414752,0.9861252181802045
85,169,2008-04-07 17:00:00 EDT-0400,0.9861252181802045,0.9893741219304668,0.9828782606986298,0.9869037867498296
86,171,2008-04-08 17:00:00 EDT-0400,0.9869037867498296,0.9875567845151096,0.9785118791342127,0.9819131596001649
87,173,2008-04-09 17:00:00 EDT-0400,0.9819131596001649,0.9846977962463321,0.9778994719342852,0.9809499519334524
88,175,2008-04-10 17:00:00 EDT-0400,0.9808056337475601,0.9868161364174627,0.9756859071927565,0.9773642441064936
89,177,2008-04-12 17:00:00 EDT-0400,0.9752577118503564,0.9752577118503564,0.9731223604055974,0.9735960744606278
90,179,2008-04-13 17:00:00 EDT-0400,0.9735960744606278,0.9825885312266633,0.9732928443510084,0.9814024240639874
91,181,2008-04-14 17:00:00 EDT-0400,0.9814987485890955,0.9838646202282566,0.976657876745776,0.9821253191907288
92,183,2008-04-15 17:00:00 EDT-0400,0.9821735500662966,0.9998500224966254,0.9816914543758896,0.9990009990009991
93,185,2008-04-16 17:00:00 EDT-0400,0.9990009990009991,1.001201441730076,0.9858044164037855,0.9895601405175399
94,187,2008-04-17 17:00:00 EDT-0400,0.9895601405175399,0.9973271632026169,0.9855129594954174,0.9957878175318403
95,189,2008-04-19 17:00:00 EDT-0400,0.9953913381045759,0.9955399808856326,0.9943520801845518,0.9945004127176712
96,191,2008-04-20 17:00:00 EDT-0400,0.9945004127176712,1.0001200144017284,0.9906090264294489,0.9939765023954834
97,193,2008-04-21 17:00:00 EDT-0400,0.9947972105886217,0.9973669512487034,0.9848723605420737,0.9918863694975105
98,195,2008-04-22 17:00:00 EDT-0400,0.9918863694975105,0.9939567430025447,0.9788758589635663,0.9833035064603041
99,197,2008-04-23 17:00:00 EDT-0400,0.9834002045472425,0.9879665672113657,0.9790483649892304,0.9859793733115102
100,199,2008-04-24 17:00:00 EDT-0400,0.9859793733115102,0.987868969059944,0.9799502185288986,0.9863781181878261
101,201,2008-04-26 17:00:00 EDT-0400,0.9864851533984413,0.9869232667160128,0.9852799180247108,0.9859988168014199
102,203,2008-04-27 17:00:00 EDT-0400,0.9859988168014199,0.9931966032676168,0.9820288716488265,0.987508023502691
103,205,2008-04-28 17:00:00 EDT-0400,0.9875177753199558,0.9892566725362562,0.9836323575700346,0.9876055503431929
104,207,2008-04-29 17:00:00 EDT-0400,0.9875567845151096,0.9961945368691597,0.985891887095661,0.9920930186414277
105,209,2008-04-30 17:00:00 EDT-0400,0.9920930186414277,0.9938777132861574,0.9767341915571095,0.9814505839630976
106,211,2008-05-01 17:00:00 EDT-0400,0.9807671560694774,0.9855323845941577,0.976219297903081,0.9809307070548537
107,213,2008-05-03 17:00:00 EDT-0400,0.9814891152857114,0.9814987485890955,0.9808248737187976,0.9808729769494849
108,215,2008-05-04 17:00:00 EDT-0400,0.9808729769494849,0.9880056118718754,0.9803921568627451,0.9876055503431929
109,217,2008-05-05 17:00:00 EDT-0400,0.9876055503431929,1.000100010001,0.9856295215754302,0.9975261351847418
110,219,2008-05-06 17:00:00 EDT-0400,0.9975559878298169,0.999420336205001,0.9902853011952742,0.9907758765889568
111,221,2008-05-07 17:00:00 EDT-0400,0.9907758765889568,0.992053650261406,0.9826271519534628,0.9830618444206326
112,223,2008-05-08 17:00:00 EDT-0400,0.9828203011361403,0.9957084963805996,0.9825788765193125,0.9947675228299147
113,225,2008-05-10 17:00:00 EDT-0400,0.9939863823865612,0.9941049576014236,0.9938579578206684,0.9941049576014236
114,227,2008-05-11 17:00:00 EDT-0400,0.9941543722909294,0.9975261351847418,0.9895111814763508,0.9955895383451311
115,229,2008-05-12 17:00:00 EDT-0400,0.9958869867447442,1.0013618521188816,0.9906679083037784,0.996164765652239
116,231,2008-05-13 17:00:00 EDT-0400,0.9962640099626402,1.0035525761194628,0.9932656588331115,0.9963930571331777
117,233,2008-05-14 17:00:00 EDT-0400,0.9963930571331777,1.0007806088749223,0.9938184492456917,1.0002200484106505
118,235,2008-05-15 17:00:00 EDT-0400,1.0002200484106505,1.0056113111160274,0.998043834085193,1.0007806088749223
119,237,2008-05-17 17:00:00 EDT-0400,1.000480230510645,1.0007806088749223,1.000030000900027,1.0001300169021972
120,239,2008-05-18 17:00:00 EDT-0400,1.0001300169021972,1.0101214165942747,0.9998800143982721,1.0085220109928899
121,241,2008-05-19 17:00:00 EDT-0400,1.0085220109928899,1.0127813000060768,1.0039555850049193,1.0077191285244977
122,243,2008-05-20 17:00:00 EDT-0400,1.0077191285244977,1.0181744132769943,1.007262361627333,1.0164977586224422
123,245,2008-05-21 17:00:00 EDT-0400,1.0166527724121104,1.0174803117559674,1.0124326732272304,1.0155480405000559
124,247,2008-05-22 17:00:00 EDT-0400,1.015651184757107,1.0168078334875492,1.0101214165942747,1.0102132560183454
125,249,2008-05-24 17:00:00 EDT-0400,1.0111018988493659,1.0111530177861814,1.0108463816753768,1.0111530177861814
126,251,2008-05-25 17:00:00 EDT-0400,1.0113575452329662,1.0139416983523448,1.006583053167717,1.0089799212995663
127,253,2008-05-26 17:00:00 EDT-0400,1.0086237329164354,1.013232820637526,1.0051867637006957,1.0061475616013844
128,255,2008-05-27 17:00:00 EDT-0400,1.0061475616013844,1.0111530177861814,1.0041370446238504,1.0100295938671002
129,257,2008-05-28 17:00:00 EDT-0400,1.0100295938671002,1.0177081213108081,1.0078003749017395,1.0124019235636548
130,259,2008-05-29 17:00:00 EDT-0400,1.0124019235636548,1.0129146619397316,1.0021245039483706,1.00664384940608
131,261,2008-05-30 17:00:00 EDT-0400,1.00664384940608,1.00664384940608,1.00664384940608,1.00664384940608
132,263,2008-05-31 17:00:00 EDT-0400,1.0058136026231617,1.0061171925305858,1.0043992687973322,1.005126143330988
133,265,2008-06-01 17:00:00 EDT-0400,1.005126143330988,1.0071710579324793,0.9972277069746106,0.998681740103064
134,267,2008-06-02 17:00:00 EDT-0400,0.9986318743321648,1.0032304018940992,0.9904912836767036,0.9912276354264756
135,269,2008-06-03 17:00:00 EDT-0400,0.9911883356956654,0.9921619208254787,0.9814216874564495,0.9838646202282566
136,271,2008-06-04 17:00:00 EDT-0400,0.9838646202282566,0.9860474288813291,0.9784352862901647,0.9824823398799406
137,273,2008-06-05 17:00:00 EDT-0400,0.9823858222078139,0.9840098400984009,0.9788087897029316,0.9807479183625433
138,275,2008-06-06 17:00:00 EDT-0400,0.9808441144448914,0.9808441144448914,0.9808441144448914,0.9808441144448914
139,277,2008-06-07 17:00:00 EDT-0400,0.9811328159492952,0.9818071141743494,0.9811328159492952,0.9817107291165585
140,279,2008-06-08 17:00:00 EDT-0400,0.9817107291165585,0.9849887711280092,0.9763146076191592,0.9771732332707942
141,281,2008-06-09 17:00:00 EDT-0400,0.9771254922269668,0.9808729769494849,0.9686355799221218,0.9784257130277385
142,283,2008-06-10 17:00:00 EDT-0400,0.9784735812133072,0.9847947687701883,0.9759430049285122,0.9804882831650161
143,285,2008-06-11 17:00:00 EDT-0400,0.9805844283192783,0.9809788206672618,0.9728856762041892,0.9764957473610202
144,287,2008-06-12 17:00:00 EDT-0400,0.9765338906086736,0.9787417296323845,0.9710623422023693,0.9714396735962696
145,289,2008-06-13 17:00:00 EDT-0400,0.971203807118924,0.971534052268532,0.9710623422023693,0.9712509712509712
146,291,2008-06-14 17:00:00 EDT-0400,0.9728099615740066,0.9729519361743529,0.971628449280995,0.9721952167995334
147,293,2008-06-15 17:00:00 EDT-0400,0.9721952167995334,0.9807575371216728,0.970873786407767,0.9768296018442543
148,295,2008-06-16 17:00:00 EDT-0400,0.9768677711784933,0.9834969216546352,0.975781112780781,0.9816721803920799
149,297,2008-06-17 17:00:00 EDT-0400,0.9816336346948592,0.9835549610512235,0.9791634027886574,0.9831198324763805
150,299,2008-06-18 17:00:00 EDT-0400,0.9831198324763805,0.9891588193400331,0.9815661870079899,0.9846396218983852
151,301,2008-06-19 17:00:00 EDT-0400,0.9846396218983852,0.9894622272794735,0.9809691975671964,0.9836226823390547
152,303,2008-06-20 17:00:00 EDT-0400,0.9837194432147951,0.9837194432147951,0.9837194432147951,0.9837194432147951
153,305,2008-06-21 17:00:00 EDT-0400,0.9829942003342179,0.983139163348572,0.9827044025157232,0.9830425165888425
154,307,2008-06-22 17:00:00 EDT-0400,0.9830425165888425,0.987166831194472,0.9811039381512077,0.9843876124662847
155,309,2008-06-23 17:00:00 EDT-0400,0.9843391639023141,0.9890316391221354,0.9829845376532228,0.9888360410960259
156,311,2008-06-24 17:00:00 EDT-0400,0.9888360410960259,0.9912767644726408,0.9858821673633567,0.9906384664916539
157,313,2008-06-25 17:00:00 EDT-0400,0.9903441445902452,0.9918666931164452,0.9859988168014199,0.986144667422711
158,315,2008-06-26 17:00:00 EDT-0400,0.9860571518725225,0.9950842836388243,0.9859016070196195,0.9894622272794735
159,317,2008-06-27 17:00:00 EDT-0400,0.9895111814763508,0.9895111814763508,0.9895111814763508,0.9895111814763508
160,319,2008-06-28 17:00:00 EDT-0400,0.9892664589207103,0.9893643334157803,0.9887773767736194,0.9890707680134514
161,321,2008-06-29 17:00:00 EDT-0400,0.9894132779261898,0.9937591922725286,0.978693835207532,0.9788566953797964
162,323,2008-06-30 17:00:00 EDT-0400,0.9788854410368354,0.9858821673633567,0.9766006484628306,0.9782917070211996
163,325,2008-07-01 17:00:00 EDT-0400,0.9784257130277385,0.9911195686647637,0.9775648858692996,0.9877030964492073
164,327,2008-07-02 17:00:00 EDT-0400,0.9877030964492073,0.989021857383048,0.9786076370539996,0.9823375704827207
165,329,2008-07-03 17:00:00 EDT-0400,0.9822410812509824,0.9861349427055599,0.9799886321318672,0.9807479183625433
166,331,2008-07-05 17:00:00 EDT-0400,0.9802768301768419,0.9802768301768419,0.9802768301768419,0.9802768301768419
167,333,2008-07-06 17:00:00 EDT-0400,0.9821060281668008,0.9851246182642105,0.977268729355198,0.9833325138895718
168,335,2008-07-07 17:00:00 EDT-0400,0.9833325138895718,0.9846008428183216,0.977268729355198,0.9812098317225139
169,337,2008-07-08 17:00:00 EDT-0400,0.9814505839630976,0.9903147220186577,0.9805363533853019,0.9884841595413434
170,339,2008-07-09 17:00:00 EDT-0400,0.9885232451241089,0.992358836955443,0.9864462288160674,0.99147332936744
171,341,2008-07-10 17:00:00 EDT-0400,0.9915126517014355,0.99304865938431,0.9824630348283147,0.9908347783007184
172,343,2008-07-12 17:00:00 EDT-0400,0.9911785112498762,0.992358836955443,0.9908838684106221,0.9919650828290845
173,345,2008-07-13 17:00:00 EDT-0400,0.9919650828290845,0.9955796264585242,0.9861154938466394,0.9937196915494076
174,347,2008-07-14 17:00:00 EDT-0400,0.9940160235382993,1.0025464680287932,0.9929796339877068,0.998272987731225
175,349,2008-07-15 17:00:00 EDT-0400,0.9983726525763006,1.0002200484106505,0.9951238929246692,0.9980338732696588
176,351,2008-07-16 17:00:00 EDT-0400,0.9981334903730025,1.001903616872057,0.99200444417991,0.9943026458393406
177,353,2008-07-17 17:00:00 EDT-0400,0.9943026458393406,0.9977052778609199,0.9921816089216972,0.9942334460131238
178,355,2008-07-18 17:00:00 EDT-0400,0.9942334460131238,0.9942334460131238,0.9942334460131238,0.9942334460131238
179,357,2008-07-19 17:00:00 EDT-0400,0.9945795414988314,0.9945795414988314,0.9941346058256287,0.9942334460131238
180,359,2008-07-20 17:00:00 EDT-0400,0.9942334460131238,1.000180032405833,0.9927036283317616,1.0001300169021972
181,361,2008-07-21 17:00:00 EDT-0400,1.0001300169021972,1.0008306894722618,0.9885037019463637,0.9919158855329067
182,363,2008-07-22 17:00:00 EDT-0400,0.9919158855329067,0.9941741395422823,0.9883180802909607,0.9897070467141726
183,365,2008-07-23 17:00:00 EDT-0400,0.9897070467141726,0.99243762529525,0.9851634386144661,0.9854158454867955
184,367,2008-07-24 17:00:00 EDT-0400,0.9854158454867955,0.9874397661742633,0.9796718099436689,0.9806325079676392
185,369,2008-07-26 17:00:00 EDT-0400,0.981017314955609,0.981017314955609,0.9803921568627451,0.9808729769494849
186,371,2008-07-27 17:00:00 EDT-0400,0.9808729769494849,0.9829555507499952,0.9761621210050564,0.9778994719342852
187,373,2008-07-28 17:00:00 EDT-0400,0.9778994719342852,0.9798349957867097,0.9733686341691324,0.9768296018442543
188,375,2008-07-29 17:00:00 EDT-0400,0.9768296018442543,0.9785310292189364,0.97369087262176,0.9770777558478103
189,377,2008-07-30 17:00:00 EDT-0400,0.9770777558478103,0.9790675360786387,0.9735202492211839,0.9758953840148337
190,379,2008-07-31 17:00:00 EDT-0400,0.9758953840148337,0.977803852547179,0.9711094925952902,0.9734728644439037
191,381,2008-08-02 17:00:00 EDT-0400,0.9739469198928657,0.974184120798831,0.9735202492211839,0.9738331044825537
192,383,2008-08-03 17:00:00 EDT-0400,0.9738331044825537,0.974449923018456,0.9644317568088882,0.9646736509038991
193,385,2008-08-04 17:00:00 EDT-0400,0.9646736509038991,0.9651298582224238,0.9566906158217493,0.958451142952988
194,387,2008-08-05 17:00:00 EDT-0400,0.958451142952988,0.9614829913658828,0.9527892906483731,0.9530162965786716
195,389,2008-08-06 17:00:00 EDT-0400,0.9530162965786716,0.9570843382718885,0.949279971141889,0.9496676163342831
196,391,2008-08-07 17:00:00 EDT-0400,0.9497127119046488,0.9509319132750095,0.9348590232592925,0.9375146486663853
197,393,2008-08-09 17:00:00 EDT-0400,0.9377784029633799,0.9383503800319039,0.9365926758452748,0.9366365381913548
198,395,2008-08-10 17:00:00 EDT-0400,0.9366365381913548,0.9423294383716548,0.9331317768695294,0.9353574468483131
199,397,2008-08-11 17:00:00 EDT-0400,0.9353574468483131,0.9420453689049665,0.9320880636802564,0.9400970180122589
200,399,2008-08-12 17:00:00 EDT-0400,0.9400970180122589,0.9421341222136383,0.933079535699623,0.9410259064432044
201,401,2008-08-13 17:00:00 EDT-0400,0.9410259064432044,0.946718673079108,0.9383679903911119,0.9401412092096232
202,403,2008-08-14 17:00:00 EDT-0400,0.9401412092096232,0.9450455984501253,0.9350338482253058,0.9441355023272938
203,405,2008-08-16 17:00:00 EDT-0400,0.9441087613293052,0.9441087613293052,0.943129303027445,0.9434852344560807
204,407,2008-08-17 17:00:00 EDT-0400,0.9434852344560807,0.9484426571569483,0.9391787820729555,0.9393552265724807
205,409,2008-08-18 17:00:00 EDT-0400,0.9393552265724807,0.9439572576153751,0.9373828271466067,0.9421785051395836
206,411,2008-08-19 17:00:00 EDT-0400,0.9421785051395836,0.9460290430916228,0.9387203364373686,0.9435030380797826
207,413,2008-08-20 17:00:00 EDT-0400,0.9435030380797826,0.9594166746618056,0.9425870243470228,0.958818735318088
208,415,2008-08-21 17:00:00 EDT-0400,0.958818735318088,0.9596744784169208,0.9534524513262523,0.955082471371403
209,417,2008-08-23 17:00:00 EDT-0400,0.952580540684715,0.9529890501558138,0.952263053145801,0.9529436429129582
210,419,2008-08-24 17:00:00 EDT-0400,0.953034461726136,0.9578177081337881,0.9509047859037876,0.9511670820096259
211,421,2008-08-25 17:00:00 EDT-0400,0.9511670820096259,0.9605594298119223,0.9468083091897216,0.9536706784413208
212,423,2008-08-26 17:00:00 EDT-0400,0.9536706784413208,0.9589382635545923,0.9526349883778532,0.9558950044927065
213,425,2008-08-27 17:00:00 EDT-0400,0.9558950044927065,0.9585154512690744,0.9489106505731422,0.9514476275653407
214,427,2008-08-28 17:00:00 EDT-0400,0.9514476275653407,0.9549639023644906,0.9392581738942584,0.9398319580459015
215,429,2008-08-30 17:00:00 EDT-0400,0.9436009700217971,0.9436454912618427,0.9409816320385425,0.9415132000150641
216,431,2008-08-31 17:00:00 EDT-0400,0.9414245636497146,0.9421785051395836,0.9352262312253333,0.9374531273436327
217,433,2008-09-01 17:00:00 EDT-0400,0.9374531273436327,0.937980715116497,0.9302844809942881,0.9370314842578711
218,435,2008-09-02 17:00:00 EDT-0400,0.9370314842578711,0.9452689290103033,0.9279192339098805,0.9410878976096367
219,437,2008-09-03 17:00:00 EDT-0400,0.9410878976096367,0.948532620036803,0.9345095693779905,0.9349027233716333
220,439,2008-09-04 17:00:00 EDT-0400,0.9352524714046557,0.9430759364744049,0.9320880636802564,0.9412650602409638
221,441,2008-09-06 17:00:00 EDT-0400,0.9410436173716651,0.9444208339235963,0.9392317084624777,0.9443762394938143
222,443,2008-09-07 17:00:00 EDT-0400,0.9443762394938143,0.9475260095889633,0.9333495113915308,0.9390729471865376
223,445,2008-09-08 17:00:00 EDT-0400,0.9390729471865376,0.9430225759604683,0.9331404842999114,0.9334017827974052
224,447,2008-09-09 17:00:00 EDT-0400,0.9334017827974052,0.938297552919982,0.9307867009196172,0.9334017827974052
225,449,2008-09-10 17:00:00 EDT-0400,0.9334017827974052,0.9345270358671476,0.9241631702493392,0.9300508737827959
226,451,2008-09-11 17:00:00 EDT-0400,0.9300508737827959,0.9444654325651681,0.9289449971667179,0.9433072351664937
227,453,2008-09-13 17:00:00 EDT-0400,0.9431737797689225,0.9440196356084207,0.940910801656003,0.942507068803016
228,455,2008-09-14 17:00:00 EDT-0400,0.9419300145999152,0.9459574508338616,0.9300162752848175,0.9340294966515043
229,457,2008-09-15 17:00:00 EDT-0400,0.9340294966515043,0.9375585974123383,0.9303104445953615,0.9364172675344132
230,459,2008-09-16 17:00:00 EDT-0400,0.9364172675344132,0.9416550529210139,0.9251292868178328,0.9317059536010436
231,461,2008-09-17 17:00:00 EDT-0400,0.9317059536010436,0.9453314804836317,0.9309253397877489,0.9429069822262033
232,463,2008-09-18 17:00:00 EDT-0400,0.9429069822262033,0.9586349038968509,0.9372334742307656,0.9559772477415038
233,465,2008-09-20 17:00:00 EDT-0400,0.9543350670420385,0.9557945041816011,0.9538344143456696,0.9553379508000954
234,467,2008-09-21 17:00:00 EDT-0400,0.9553379508000954,0.9695089437200058,0.9510766187324051,0.9654839488293507
